0.316858	0.669208	0.0139339
0.154532	0.438298	0.40717
0.427562	0.297772	0.274666
0.481624	0.0426825	0.475694
0.46324	0.186195	0.350564
0.195654	0.144448	0.659898
0.507756	0.249268	0.242976
0.362474	0.226597	0.410929
0.357798	0.34715	0.295052
0.13944	0.374745	0.485815
0.646742	0.227599	0.12566
0.269539	0.546296	0.184166
0.545402	0.31529	0.139309
0.335888	0.36437	0.299742
0.325061	0.432517	0.242422
0.470111	0.212614	0.317275
0.173348	0.460402	0.36625
0.764358	0.191418	0.0442244
0.292527	0.189434	0.518039
0.245541	0.68635	0.0681097
0.210799	0.373243	0.415958
0.165678	0.431298	0.403024
0.193378	0.126316	0.680306
0.388583	0.311196	0.300221
0.187849	0.767428	0.0447231
0.391297	0.290685	0.318018
0.397163	0.469388	0.133449
0.160472	0.275397	0.564131
0.476806	0.453454	0.0697394
0.514597	0.196765	0.288638
0.0969369	0.543566	0.359497
0.385148	0.573727	0.0411249
0.259785	0.343254	0.396961
0.17744	0.227505	0.595055
0.304958	0.290966	0.404076
0.376392	0.33129	0.292318
0.306837	0.408425	0.284738
0.448291	0.423434	0.128275
0.483405	0.264829	0.251766
0.299878	0.101625	0.598498
0.665138	0.0146127	0.32025
0.125182	0.340533	0.534286
0.43118	0.214442	0.354378
0.110607	0.38543	0.503963
0.412038	0.293861	0.294101
0.387489	0.0393339	0.573177
0.058874	0.405359	0.535767
0.591744	0.209235	0.199021
0.558735	0.170945	0.27032
0.426537	0.0706711	0.502792
0.25788	0.374038	0.368082
0.304848	0.322652	0.3725
0.0868791	0.663137	0.249984
0.406508	0.287922	0.305571
0.111129	0.359009	0.529862
0.376932	0.110768	0.5123
0.464649	0.288842	0.246509
0.0323775	0.681449	0.286174
0.273114	0.311089	0.415797
0.408825	0.328867	0.262308
0.436207	0.25207	0.311723
0.27056	0.29884	0.4306
0.441135	0.0678766	0.490989
0.329034	0.639124	0.0318419
0.0411354	0.530293	0.428571
0.539618	0.127959	0.332422
0.542032	0.32777	0.130199
0.249701	0.190255	0.560044
0.43643	0.122474	0.441096
0.137794	0.527754	0.334452
0.689261	0.0333319	0.277407
0.452024	0.378247	0.169729
0.3452	0.315472	0.339329
0.512361	0.373626	0.114013
0.218756	0.479144	0.3021
0.570271	0.205021	0.224708
0.353495	0.321909	0.324596
0.21253	0.316962	0.470508
0.0788972	0.161909	0.759194
0.247801	0.157427	0.594773
0.492981	0.0118854	0.495133
0.274109	0.453955	0.271936
0.145803	0.425774	0.428423
