0.201332	0.0921527	0.706515
0.849331	0.024487	0.126182
0.500449	0.28884	0.210711
0.302006	0.34506	0.352934
0.15174	0.697208	0.151052
0.0722611	0.531276	0.396463
0.336073	0.314805	0.349122
0.0705064	0.392561	0.536932
0.301591	0.523706	0.174703
0.335674	0.445469	0.218858
0.425588	0.105406	0.469006
0.505898	0.394875	0.0992268
0.484223	0.0175725	0.498204
0.0622124	0.685202	0.252585
0.265869	0.185789	0.548342
0.456945	0.518138	0.0249172
0.0675013	0.542764	0.389735
0.117523	0.274114	0.608363
0.608877	0.0646755	0.326447
0.135306	0.0699263	0.794768
0.588135	0.125129	0.286736
0.300894	0.212325	0.48678
0.315921	0.31028	0.373799
0.482635	0.185137	0.332228
0.484528	0.0340009	0.481471
0.340372	0.403875	0.255753
0.474349	0.393518	0.132134
0.198869	0.510348	0.290783
0.703197	0.242963	0.0538401
0.327676	0.327159	0.345164
0.30984	0.360867	0.329294
0.26243	0.282804	0.454765
0.542837	0.0264975	0.430665
0.506266	0.35707	0.136664
0.432278	0.19166	0.376062
0.442707	0.0326639	0.524629
0.174983	0.590447	0.23457
0.360241	0.0411291	0.59863
0.20593	0.232745	0.561325
0.38262	0.554407	0.062973
0.605787	0.0366873	0.357525
0.296219	0.318675	0.385106
0.0912072	0.66646	0.242333
0.267391	0.10708	0.625529
0.165659	0.350383	0.483958
0.307155	0.31439	0.378455
0.281846	0.438624	0.27953
0.287329	0.634888	0.0777831
0.162468	0.522535	0.314996
0.0730248	0.872443	0.0545318
0.296849	0.352862	0.350288
0.385392	0.277602	0.337006
0.423971	0.430648	0.145381
0.383145	0.329866	0.286989
0.435336	0.0170502	0.547614
0.0643966	0.454006	0.481598
0.209723	0.363893	0.426384
0.387682	0.554596	0.0577219
0.391916	0.278888	0.329196
0.472022	0.49117	0.0368074
0.316552	0.515805	0.167643
0.429088	0.201002	0.36991
0.626217	0.14484	0.228943
0.606129	0.317527	0.0763445
0.773008	0.212312	0.0146801
0.449433	0.177029	0.373538
0.479635	0.0370803	0.483285
0.402369	0.105289	0.492342
0.636339	0.161286	0.202375
0.248167	0.0515883	0.700245
0.334649	0.315457	0.349894
0.388147	0.560913	0.0509409
0.244302	0.72751	0.0281877
0.524795	0.0584171	0.416788
0.368706	0.180221	0.451073
0.348031	0.63833	0.0136391
0.379803	0.278997	0.3412
0.112682	0.821528	0.0657897
0.070747	0.818986	0.110267
0.780238	0.197912	0.0218497
0.177406	0.575802	0.246791
0.347643	0.217909	0.434448
0.501557	0.202972	0.295471
0.200807	0.171972	0.62722
0.313815	0.0378404	0.648345
0.177619	0.374921	0.44746
