0.63086	0.0247475	0.344393
0.0529847	0.132545	0.81447
0.364976	0.235072	0.399953
0.349292	0.083981	0.566727
0.338201	0.300409	0.36139
0.299419	0.47591	0.224671
0.267278	0.317264	0.415458
0.261215	0.406839	0.331946
0.236676	0.555231	0.208093
0.347851	0.478782	0.173366
0.20108	0.564302	0.234619
0.0232459	0.628145	0.348609
0.49884	0.206927	0.294232
0.379796	0.445999	0.174205
0.495614	0.146995	0.357391
0.368026	0.263289	0.368685
0.357212	0.232032	0.410756
0.328377	0.355854	0.315769
0.229791	0.473932	0.296278
0.300756	0.649676	0.0495676
0.331853	0.110091	0.558055
0.444484	0.0732186	0.482297
0.212833	0.150425	0.636742
0.660762	0.080304	0.258934
0.4589	0.496975	0.0441254
0.163071	0.412016	0.424913
0.456768	0.0323087	0.510923
0.491202	0.426902	0.0818956
0.443373	0.368766	0.187862
0.227934	0.464467	0.307598
0.0728572	0.809884	0.117259
0.352514	0.488708	0.158778
0.342311	0.29285	0.364838
0.262689	0.122843	0.614468
0.462711	0.245871	0.291418
0.672318	0.225596	0.102086
0.427825	0.244085	0.32809
0.320557	0.489234	0.190209
0.890407	0.0922084	0.0173849
0.36604	0.339042	0.294918
0.698839	0.25579	0.045371
0.0387933	0.213043	0.748164
0.26355	0.389944	0.346506
0.749913	0.18587	0.0642167
0.316329	0.364309	0.319362
0.53506	0.0354498	0.42949
0.578798	0.220254	0.200949
0.0537904	0.0934838	0.852726
0.589694	0.0224226	0.387883
0.606577	0.317929	0.0754935
0.290129	0.589213	0.120658
0.52026	0.282552	0.197188
0.377233	0.0889952	0.533771
0.572035	0.209896	0.218069
0.487797	0.396552	0.11565
0.330412	0.637269	0.0323182
0.709266	0.242241	0.0484932
0.495088	0.149605	0.355307
0.480566	0.283391	0.236043
0.0497289	0.249785	0.700486
0.199583	0.561506	0.238911
0.267724	0.423632	0.308644
0.507278	0.173098	0.319624
0.357426	0.311263	0.331311
0.139711	0.535522	0.324766
0.345913	0.337605	0.316482
0.586085	0.278757	0.135158
0.129278	0.595422	0.2753
0.113373	0.360776	0.525852
0.264888	0.696423	0.0386891
0.091706	0.0717806	0.836513
0.0130557	0.087342	0.899602
0.550409	0.308842	0.140749
0.0961546	0.611538	0.292308
0.223748	0.689215	0.0870368
0.668193	0.14369	0.188118
0.196441	0.586455	0.217103
0.122251	0.456206	0.421542
0.284559	0.0271749	0.688266
0.213591	0.370009	0.4164
0.355486	0.568845	0.0756685
0.520526	0.0155706	0.463904
